Time	Left foot marker	Right foot marker	Left vertical force	Right vertical force	Stride length	Right step length	Left step length	Right preferred step length	Left preferred step length	Right heel strike	Left heel strike
4948.781946	0.221495	0.429779	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4948.785279	0.227423	0.435784	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4948.788613	0.227423	0.435784	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4948.791946	0.227423	0.435784	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4948.795279	0.233396	0.441501	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4948.798613	0.233396	0.441501	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4948.801946	0.233396	0.441501	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4948.805279	0.239565	0.447330	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4948.808613	0.239565	0.447330	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4948.811946	0.239565	0.447330	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4948.815279	0.245772	0.453010	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4948.818613	0.245772	0.453010	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4948.821946	0.245772	0.453010	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4948.825279	0.252323	0.458767	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4948.828613	0.252323	0.458767	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4948.831946	0.252323	0.458767	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4948.835279	0.258674	0.464110	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4948.838613	0.258674	0.464110	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4948.841946	0.258674	0.464110	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4948.845279	0.264908	0.469116	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4948.848613	0.264908	0.469116	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4948.851946	0.264908	0.469116	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4948.855279	0.271812	0.474453	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4948.858613	0.271812	0.474453	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4948.861946	0.271812	0.474453	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4948.865279	0.277926	0.479054	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4948.868613	0.277926	0.479054	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4948.871946	0.277926	0.479054	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4948.875279	0.284558	0.483829	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4948.878613	0.284558	0.483829	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4948.881946	0.284558	0.483829	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4948.885279	0.290939	0.488111	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4948.888613	0.290939	0.488111	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4948.891946	0.290939	0.488111	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4948.895279	0.297283	0.492041	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4948.898613	0.297283	0.492041	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4948.901946	0.297283	0.492041	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4948.905279	0.303538	0.495560	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4948.908613	0.303538	0.495560	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4948.911946	0.303538	0.495560	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4948.915279	0.309810	0.498657	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4948.918613	0.309810	0.498657	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4948.921946	0.309810	0.498657	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4948.925279	0.316217	0.501330	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4948.928613	0.316217	0.501330	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4948.931946	0.316217	0.501330	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4948.935279	0.322683	0.503518	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4948.938613	0.322683	0.503518	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4948.941946	0.322683	0.503518	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4948.945279	0.329120	0.505153	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4948.948613	0.329120	0.505153	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4948.951946	0.329120	0.505153	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4948.955279	0.335519	0.506134	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4948.958613	0.335519	0.506134	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4948.961946	0.335519	0.506134	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4948.965279	0.341979	0.506173	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4948.968613	0.341979	0.506173	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4948.971946	0.341979	0.506173	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4948.975279	0.348250	0.504798	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4948.978613	0.348250	0.504798	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4948.981946	0.348250	0.504798	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4948.985279	0.354842	0.501424	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4948.988613	0.354842	0.501424	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4948.991946	0.354842	0.501424	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4948.995279	0.354842	0.501424	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4948.998613	0.362964	0.494617	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.001946	0.362964	0.494617	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.005279	0.367357	0.489681	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.008613	0.367357	0.489681	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.011946	0.367357	0.489681	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.015279	0.373510	0.481406	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.018613	0.373510	0.481406	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.021946	0.373510	0.481406	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.025279	0.380458	0.470619	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.028613	0.380458	0.470619	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.031946	0.380458	0.470619	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.035279	0.386719	0.459829	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.038613	0.386719	0.459829	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.041946	0.386719	0.459829	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.045279	0.393588	0.446914	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.048613	0.393588	0.446914	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.051946	0.393588	0.446914	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.055279	0.399956	0.433882	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.058613	0.399956	0.433882	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.061946	0.399956	0.433882	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.065279	0.406287	0.419878	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.068613	0.406287	0.419878	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.071946	0.406287	0.419878	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.075279	0.412966	0.404076	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.078613	0.412966	0.404076	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.081946	0.412966	0.404076	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.085279	0.419433	0.387909	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.088613	0.419433	0.387909	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.091946	0.419433	0.387909	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.095279	0.425806	0.371192	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.098613	0.425806	0.371192	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.101946	0.425806	0.371192	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.105279	0.432053	0.354077	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.108613	0.432053	0.354077	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.111946	0.432053	0.354077	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.115279	0.438561	0.335664	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.118613	0.438561	0.335664	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.121946	0.438561	0.335664	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.125279	0.454527	0.289097	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.128613	0.454527	0.289097	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.131946	0.454527	0.289097	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.135279	0.455396	0.286545	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.138613	0.455396	0.286545	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.141946	0.455396	0.286545	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.145279	0.457823	0.279484	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.148613	0.457823	0.279484	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.151946	0.457823	0.279484	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.155279	0.463201	0.264240	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.158613	0.463201	0.264240	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.161946	0.463201	0.264240	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.165279	0.469716	0.246541	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.168613	0.469716	0.246541	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.171946	0.469716	0.246541	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.175279	0.476532	0.229238	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.178613	0.476532	0.229238	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.181946	0.476532	0.229238	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.185279	0.483266	0.214034	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.188613	0.483266	0.214034	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.191946	0.483266	0.214034	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.195279	0.490051	0.201665	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.198613	0.490051	0.201665	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.201946	0.490051	0.201665	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.205279	0.496613	0.194120	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.208613	0.496613	0.194120	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.211946	0.496613	0.194120	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.215279	0.502787	0.192473	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.218613	0.502787	0.192473	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.221946	0.502787	0.192473	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.225279	0.509073	0.195906	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.228613	0.509073	0.195906	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.231946	0.509073	0.195906	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.235279	0.515703	0.202704	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.238613	0.515703	0.202704	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.241946	0.515703	0.202704	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.245279	0.521714	0.209882	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.248613	0.521714	0.209882	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.251946	0.521714	0.209882	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.255279	0.528382	0.218025	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.258613	0.528382	0.218025	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.261946	0.528382	0.218025	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.265279	0.533847	0.224541	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.268613	0.533847	0.224541	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.271946	0.533847	0.224541	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.275279	0.539183	0.230666	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.278613	0.539183	0.230666	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.281946	0.539183	0.230666	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.285279	0.544979	0.237208	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.288613	0.544979	0.237208	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.291946	0.544979	0.237208	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.295279	0.549954	0.242943	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.298613	0.549954	0.242943	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.301946	0.549954	0.242943	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.305279	0.555014	0.249189	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.308613	0.555014	0.249189	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.311946	0.555014	0.249189	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.315279	0.559843	0.255641	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.318613	0.559843	0.255641	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.321946	0.559843	0.255641	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.325279	0.564282	0.261992	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.328613	0.564282	0.261992	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.331946	0.564282	0.261992	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.335279	0.568047	0.268030	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.338613	0.568047	0.268030	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.341946	0.568047	0.268030	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.345279	0.571377	0.274610	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.348613	0.571377	0.274610	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.351946	0.571377	0.274610	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.355279	0.573688	0.281045	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.358613	0.573688	0.281045	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.361946	0.573688	0.281045	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.365279	0.574963	0.287429	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.368613	0.574963	0.287429	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4949.371946	0.574963	0.287429	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
