Time	Left foot marker	Right foot marker	Left vertical force	Right vertical force	Stride length	Right step length	Left step length	Right preferred step length	Left preferred step length	Right heel strike	Left heel strike
3240.341867	0.000000	0.000000	33.058514	375.614960	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.345200	0.000000	0.000000	33.058514	375.614960	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.348534	0.000000	0.000000	33.058514	375.614960	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.351867	0.000000	0.000000	33.058514	375.614960	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.355200	0.000000	0.000000	33.058514	375.614960	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.358534	0.000000	0.000000	33.058514	375.614960	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.361867	0.000000	0.000000	33.058514	375.614960	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.365200	0.000000	0.000000	33.058514	375.614960	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.368534	0.000000	0.000000	33.058514	375.614960	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.371867	0.000000	0.000000	33.058514	375.614960	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.375200	0.000000	0.000000	33.058514	375.614960	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.378534	0.000000	0.000000	33.058514	375.614960	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.381867	0.000000	0.000000	33.058514	375.614960	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.385200	0.000000	0.000000	33.058514	375.614960	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.388534	0.000000	0.000000	33.058514	375.614960	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.391867	0.000000	0.000000	33.058514	375.614960	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.395200	0.000000	0.000000	33.058514	375.614960	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.398534	0.000000	0.000000	33.058514	375.614960	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.401867	0.000000	0.000000	33.058514	375.614960	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.405200	0.000000	0.000000	33.058514	375.614960	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.408534	0.000000	0.000000	33.058514	375.614960	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.411867	0.000000	0.000000	33.058514	375.614960	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.415200	0.000000	0.000000	33.058514	375.614960	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.418534	0.000000	0.000000	33.058514	375.614960	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.421867	0.000000	0.000000	33.058514	375.614960	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.425200	0.000000	0.000000	33.058514	375.614960	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.428534	0.000000	0.000000	33.058514	375.614960	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.431867	0.000000	0.000000	33.058514	375.614960	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.435200	0.000000	0.000000	33.058514	375.614960	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.438534	0.000000	0.000000	33.058514	375.614960	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.441867	0.000000	0.000000	33.058514	375.614960	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.445200	0.000000	0.000000	33.058514	375.614960	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.448534	0.000000	0.000000	33.058514	375.614960	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.451867	0.000000	0.000000	33.058514	375.614960	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.455200	0.000000	0.000000	33.058514	375.614960	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.458534	0.000000	0.000000	33.058514	375.614960	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.461867	0.000000	0.000000	33.058514	375.614960	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.465200	0.000000	0.000000	33.058514	375.614960	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.468534	0.000000	0.000000	33.058514	375.614960	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.471867	0.000000	0.000000	-11.442838	368.554138	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.475200	0.000000	0.000000	-11.442838	368.554138	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.478534	0.000000	0.000000	-11.442838	368.554138	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.481867	0.000000	0.000000	-11.442838	368.554138	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.485200	0.000000	0.000000	-11.442838	368.554138	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.488534	0.000000	0.000000	-11.442838	368.554138	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.491867	0.000000	0.000000	-11.442838	368.554138	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.495200	0.000000	0.000000	-11.442838	368.554138	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.498534	0.000000	0.000000	-11.442838	368.554138	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.501867	0.000000	0.000000	-11.442838	368.554138	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.505200	0.000000	0.000000	-11.442838	368.554138	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.508534	0.000000	0.000000	-11.442838	368.554138	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.511867	0.000000	0.000000	-11.442838	368.554138	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.515200	0.000000	0.000000	-11.442838	368.554138	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.518534	0.000000	0.000000	-11.442838	368.554138	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.521867	0.000000	0.000000	-11.442838	368.554138	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.525200	0.000000	0.000000	-11.442838	368.554138	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.528534	0.000000	0.000000	-11.442838	368.554138	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.531867	0.000000	0.000000	-11.442838	368.554138	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.535200	0.000000	0.000000	-11.442838	368.554138	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.538534	0.000000	0.000000	-11.442838	368.554138	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.541867	0.000000	0.000000	-11.442838	368.554138	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.545200	0.000000	0.000000	-11.442838	368.554138	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.548534	0.000000	0.000000	-11.442838	368.554138	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.551867	0.000000	0.000000	-11.442838	368.554138	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.555200	0.000000	0.000000	-11.442838	368.554138	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.558534	0.000000	0.000000	-11.442838	368.554138	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.561867	0.000000	0.000000	-11.442838	368.554138	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.565200	0.000000	0.000000	-11.442838	368.554138	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.568534	0.000000	0.000000	-11.442838	368.554138	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.571867	0.000000	0.000000	-11.442838	368.554138	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.575200	0.000000	0.000000	-11.442838	368.554138	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.578534	0.000000	0.000000	-11.442838	368.554138	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.581867	0.000000	0.000000	-11.442838	368.554138	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.585200	0.000000	0.000000	-11.442838	368.554138	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.588534	0.000000	0.000000	-11.442838	368.554138	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.591867	0.000000	0.000000	-11.442838	368.554138	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.595200	0.000000	0.000000	-11.442838	368.554138	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.598534	0.000000	0.000000	-11.442838	368.554138	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.601867	0.000000	0.000000	-11.442838	368.554138	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.605200	0.000000	0.000000	-11.442838	368.554138	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.608534	0.000000	0.000000	-11.442838	368.554138	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.611867	0.000000	0.000000	-11.442838	368.554138	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.615200	0.000000	0.000000	-11.442838	368.554138	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.618534	0.000000	0.000000	-11.442838	368.554138	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.621867	0.000000	0.000000	-11.442838	368.554138	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.625200	0.000000	0.000000	-11.442838	368.554138	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.628534	0.000000	0.000000	-11.442838	368.554138	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.631867	0.000000	0.000000	-11.442838	368.554138	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.635200	0.000000	0.000000	-11.442838	368.554138	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.638534	0.000000	0.000000	-11.442838	368.554138	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.641867	0.000000	0.000000	-11.442838	368.554138	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.645200	0.000000	0.000000	-11.442838	368.554138	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.648534	0.000000	0.000000	2.485213	387.637604	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.651867	0.000000	0.000000	2.485213	387.637604	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.655200	0.000000	0.000000	2.485213	387.637604	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.658534	0.000000	0.000000	2.485213	387.637604	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.661867	0.000000	0.000000	2.485213	387.637604	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.665200	0.000000	0.000000	2.485213	387.637604	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.668534	0.000000	0.000000	2.485213	387.637604	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.671867	0.000000	0.000000	2.485213	387.637604	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.675200	0.000000	0.000000	2.485213	387.637604	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.678534	0.000000	0.000000	2.485213	387.637604	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.681867	0.000000	0.000000	2.485213	387.637604	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.685200	0.000000	0.000000	2.485213	387.637604	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.688534	0.000000	0.000000	2.485213	387.637604	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.691867	0.000000	0.000000	2.485213	387.637604	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.695200	0.000000	0.000000	2.485213	387.637604	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.698534	0.000000	0.000000	2.485213	387.637604	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.701867	0.000000	0.000000	2.485213	387.637604	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.705200	0.000000	0.000000	2.485213	387.637604	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.708534	0.000000	0.000000	2.485213	387.637604	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.711867	0.000000	0.000000	2.485213	387.637604	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.715200	0.000000	0.000000	2.485213	387.637604	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.718534	0.000000	0.000000	2.485213	387.637604	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.721867	0.000000	0.000000	2.485213	387.637604	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.725200	0.000000	0.000000	2.485213	387.637604	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.728534	0.000000	0.000000	2.485213	387.637604	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.731867	0.000000	0.000000	2.485213	387.637604	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.735200	0.000000	0.000000	2.485213	387.637604	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.738534	0.000000	0.000000	2.485213	387.637604	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.741867	0.000000	0.000000	2.485213	387.637604	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.745200	0.000000	0.000000	2.485213	387.637604	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.748534	0.000000	0.000000	2.485213	387.637604	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.751867	0.000000	0.000000	2.485213	387.637604	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.755200	0.000000	0.000000	2.485213	387.637604	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.758534	0.000000	0.000000	2.485213	387.637604	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.761867	0.000000	0.000000	2.485213	387.637604	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.765200	0.000000	0.000000	2.485213	387.637604	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.768534	0.000000	0.000000	2.485213	387.637604	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.771867	0.000000	0.000000	2.485213	387.637604	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.775200	0.000000	0.000000	2.485213	387.637604	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.778534	0.000000	0.000000	2.485213	387.637604	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.781867	0.000000	0.000000	2.485213	387.637604	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.785200	0.000000	0.000000	2.485213	387.637604	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.788534	0.000000	0.000000	2.485213	387.637604	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.791867	0.000000	0.000000	2.485213	387.637604	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.795200	0.000000	0.000000	2.485213	387.637604	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.798534	0.000000	0.000000	2.485213	387.637604	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.801867	0.000000	0.000000	2.485213	387.637604	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.805200	0.000000	0.000000	2.485213	387.637604	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.808534	0.000000	0.000000	2.485213	387.637604	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.811867	0.000000	0.000000	2.485213	387.637604	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.815200	0.000000	0.000000	2.485213	387.637604	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.818534	0.000000	0.000000	2.485213	387.637604	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.821867	0.000000	0.000000	2.485213	387.637604	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.825200	0.000000	0.000000	252.541290	125.878075	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.828534	0.000000	0.000000	252.541290	125.878075	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.831867	0.000000	0.000000	252.541290	125.878075	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.835200	0.000000	0.000000	252.541290	125.878075	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.838534	0.000000	0.000000	252.541290	125.878075	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.841867	0.000000	0.000000	252.541290	125.878075	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.845200	0.000000	0.000000	252.541290	125.878075	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.848534	0.000000	0.000000	252.541290	125.878075	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.851867	0.000000	0.000000	252.541290	125.878075	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.855200	0.000000	0.000000	252.541290	125.878075	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.858534	0.000000	0.000000	252.541290	125.878075	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.861867	0.000000	0.000000	252.541290	125.878075	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.865200	0.000000	0.000000	252.541290	125.878075	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.868534	0.000000	0.000000	252.541290	125.878075	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.871867	0.000000	0.000000	252.541290	125.878075	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.875200	0.000000	0.000000	252.541290	125.878075	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.878534	0.000000	0.000000	252.541290	125.878075	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.881867	0.000000	0.000000	252.541290	125.878075	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.885200	0.000000	0.000000	252.541290	125.878075	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.888534	0.000000	0.000000	252.541290	125.878075	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.891867	0.000000	0.000000	252.541290	125.878075	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.895200	0.000000	0.000000	252.541290	125.878075	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.898534	0.000000	0.000000	252.541290	125.878075	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3240.901867	0.000000	0.000000	252.541290	125.878075	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
