Time	Left foot marker	Right foot marker	Left vertical force	Right vertical force	Success	Preferred left step length	Preferred Right step length	Left gain	Right gain	Constant	Stride Number	Right step length	Left step length	Sum of gains and steps	Lower bound success	Upper bound success	Score	Success Region	Left heel strike	Right heel strike	Left lateral position	Right lateral position	Left hip	Right hip
4446.142896	-0.069556	0.569290	130.997879	448.737274	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	246.000000	0.546579	0.596199	1.289472	1.450000	1.750000	1.000000	0.150000	246.000000	248.000000	-0.163133	0.133297	1.095382	1.078122
4446.146229	-0.064375	0.576676	175.613708	412.340179	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	246.000000	0.546579	0.596199	1.289472	1.450000	1.750000	1.000000	0.150000	246.000000	248.000000	-0.161872	0.133429	1.094730	1.076688
4446.149563	-0.064375	0.576676	175.613708	412.340179	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	246.000000	0.546579	0.596199	1.289472	1.450000	1.750000	1.000000	0.150000	246.000000	248.000000	-0.161872	0.133429	1.094730	1.076688
4446.152896	-0.064375	0.576676	175.613708	412.340179	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	246.000000	0.546579	0.596199	1.289472	1.450000	1.750000	1.000000	0.150000	246.000000	248.000000	-0.161872	0.133429	1.094730	1.076688
4446.156229	-0.058879	0.583722	242.868057	374.775024	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	246.000000	0.546579	0.596199	1.289472	1.450000	1.750000	1.000000	0.150000	246.000000	248.000000	-0.161031	0.133636	1.094042	1.075304
4446.159563	-0.058879	0.583722	242.868057	374.775024	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	246.000000	0.546579	0.596199	1.289472	1.450000	1.750000	1.000000	0.150000	246.000000	248.000000	-0.161031	0.133636	1.094042	1.075304
4446.162896	-0.058879	0.583722	242.868057	374.775024	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	246.000000	0.546579	0.596199	1.289472	1.450000	1.750000	1.000000	0.150000	246.000000	248.000000	-0.161031	0.133636	1.094042	1.075304
4446.166229	-0.052853	0.590377	330.092896	337.514801	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	246.000000	0.546579	0.596199	1.289472	1.450000	1.750000	1.000000	0.150000	246.000000	248.000000	-0.160905	0.133954	1.093405	1.074004
4446.169563	-0.052853	0.590377	330.092896	337.514801	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	246.000000	0.546579	0.596199	1.289472	1.450000	1.750000	1.000000	0.150000	246.000000	248.000000	-0.160905	0.133954	1.093405	1.074004
4446.172896	-0.052853	0.590377	330.092896	337.514801	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	246.000000	0.546579	0.596199	1.289472	1.450000	1.750000	1.000000	0.150000	246.000000	248.000000	-0.160905	0.133954	1.093405	1.074004
4446.176229	-0.045943	0.596950	429.857330	298.091125	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	246.000000	0.546579	0.596199	1.289472	1.450000	1.750000	1.000000	0.150000	246.000000	248.000000	-0.161403	0.134401	1.092954	1.072753
4446.179563	-0.045943	0.596950	429.857330	298.091125	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	246.000000	0.546579	0.596199	1.289472	1.450000	1.750000	1.000000	0.150000	246.000000	248.000000	-0.161403	0.134401	1.092954	1.072753
4446.182896	-0.045943	0.596950	429.857330	298.091125	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	247.000000	0.546579	0.642893	1.359231	1.450000	1.750000	1.000000	0.150000	247.000000	248.000000	-0.161403	0.134401	1.092954	1.072753
4446.186229	-0.038858	0.602822	516.786011	259.575958	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	247.000000	0.546579	0.642893	1.359231	1.450000	1.750000	1.000000	0.150000	247.000000	248.000000	-0.162081	0.134962	1.092936	1.071685
4446.189563	-0.038858	0.602822	516.786011	259.575958	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	247.000000	0.546579	0.642893	1.359231	1.450000	1.750000	1.000000	0.150000	247.000000	248.000000	-0.162081	0.134962	1.092936	1.071685
4446.192896	-0.038858	0.602822	516.786011	259.575958	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	247.000000	0.546579	0.642893	1.359231	1.450000	1.750000	1.000000	0.150000	247.000000	248.000000	-0.162081	0.134962	1.092936	1.071685
4446.196229	-0.031470	0.608199	581.536194	220.535645	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	247.000000	0.546579	0.642893	1.359231	1.450000	1.750000	1.000000	0.150000	247.000000	248.000000	-0.162612	0.135682	1.093444	1.070778
4446.199563	-0.031470	0.608199	581.536194	220.535645	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	247.000000	0.546579	0.642893	1.359231	1.450000	1.750000	1.000000	0.150000	247.000000	248.000000	-0.162612	0.135682	1.093444	1.070778
4446.202896	-0.031470	0.608199	581.536194	220.535645	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	247.000000	0.546579	0.642893	1.359231	1.450000	1.750000	1.000000	0.150000	247.000000	248.000000	-0.162612	0.135682	1.093444	1.070778
4446.206229	-0.023811	0.613091	619.863708	182.047104	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	247.000000	0.546579	0.642893	1.359231	1.450000	1.750000	1.000000	0.150000	247.000000	248.000000	-0.162961	0.136531	1.094382	1.070028
4446.209563	-0.023811	0.613091	619.863708	182.047104	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	247.000000	0.546579	0.642893	1.359231	1.450000	1.750000	1.000000	0.150000	247.000000	248.000000	-0.162961	0.136531	1.094382	1.070028
4446.212896	-0.023811	0.613091	619.863708	182.047104	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	247.000000	0.546579	0.642893	1.359231	1.450000	1.750000	1.000000	0.150000	247.000000	248.000000	-0.162961	0.136531	1.094382	1.070028
4446.216229	-0.015691	0.617616	636.237793	145.288055	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	247.000000	0.546579	0.642893	1.359231	1.450000	1.750000	1.000000	0.150000	247.000000	248.000000	-0.163211	0.137471	1.095581	1.069401
4446.219563	-0.015691	0.617616	636.237793	145.288055	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	247.000000	0.546579	0.642893	1.359231	1.450000	1.750000	1.000000	0.150000	247.000000	248.000000	-0.163211	0.137471	1.095581	1.069401
4446.222896	-0.015691	0.617616	636.237793	145.288055	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	247.000000	0.546579	0.642893	1.359231	1.450000	1.750000	1.000000	0.150000	247.000000	248.000000	-0.163211	0.137471	1.095581	1.069401
4446.226229	-0.007914	0.621382	640.778931	114.199013	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	247.000000	0.546579	0.642893	1.359231	1.450000	1.750000	1.000000	0.150000	247.000000	248.000000	-0.163367	0.138337	1.096757	1.068929
4446.229563	-0.007914	0.621382	640.778931	114.199013	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	247.000000	0.546579	0.642893	1.359231	1.450000	1.750000	1.000000	0.150000	247.000000	248.000000	-0.163367	0.138337	1.096757	1.068929
4446.232896	-0.007914	0.621382	640.778931	114.199013	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	247.000000	0.546579	0.642893	1.359231	1.450000	1.750000	1.000000	0.150000	247.000000	248.000000	-0.163367	0.138337	1.096757	1.068929
4446.236229	0.000368	0.624651	645.906738	85.810608	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	247.000000	0.546579	0.642893	1.359231	1.450000	1.750000	1.000000	0.150000	247.000000	248.000000	-0.163394	0.139092	1.097964	1.068550
4446.239563	0.000368	0.624651	645.906738	85.810608	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	247.000000	0.546579	0.642893	1.359231	1.450000	1.750000	1.000000	0.150000	247.000000	248.000000	-0.163394	0.139092	1.097964	1.068550
4446.242896	0.000368	0.624651	645.906738	85.810608	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	247.000000	0.546579	0.642893	1.359231	1.450000	1.750000	1.000000	0.150000	247.000000	248.000000	-0.163394	0.139092	1.097964	1.068550
4446.246229	0.007668	0.626619	655.132202	65.445251	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	247.000000	0.546579	0.642893	1.359231	1.450000	1.750000	1.000000	0.150000	247.000000	248.000000	-0.163264	0.139543	1.098967	1.068324
4446.249563	0.007668	0.626619	655.132202	65.445251	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	247.000000	0.546579	0.642893	1.359231	1.450000	1.750000	1.000000	0.150000	247.000000	248.000000	-0.163264	0.139543	1.098967	1.068324
4446.252896	0.007668	0.626619	655.132202	65.445251	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	247.000000	0.546579	0.642893	1.359231	1.450000	1.750000	1.000000	0.150000	247.000000	248.000000	-0.163264	0.139543	1.098967	1.068324
4446.256229	0.015583	0.627534	669.415344	46.229733	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	247.000000	0.546579	0.642893	1.359231	1.450000	1.750000	1.000000	0.150000	247.000000	248.000000	-0.163008	0.139809	1.099996	1.068180
4446.259563	0.015583	0.627534	669.415344	46.229733	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	247.000000	0.546579	0.642893	1.359231	1.450000	1.750000	1.000000	0.150000	247.000000	248.000000	-0.163008	0.139809	1.099996	1.068180
4446.262896	0.015583	0.627534	669.415344	46.229733	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	247.000000	0.546579	0.642893	1.359231	1.450000	1.750000	1.000000	0.150000	247.000000	248.000000	-0.163008	0.139809	1.099996	1.068180
4446.266229	0.023394	0.627055	684.570862	28.112318	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	247.000000	0.546579	0.642893	1.359231	1.450000	1.750000	1.000000	0.150000	247.000000	248.000000	-0.162688	0.139898	1.100970	1.068123
4446.269563	0.023394	0.627055	684.570862	28.112318	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	247.000000	0.546579	0.642893	1.359231	1.450000	1.750000	1.000000	0.150000	247.000000	248.000000	-0.162688	0.139898	1.100970	1.068123
4446.272896	0.023394	0.627055	684.570862	28.112318	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	247.000000	0.546579	0.642893	1.359231	1.450000	1.750000	1.000000	0.150000	247.000000	248.000000	-0.162688	0.139898	1.100970	1.068123
4446.276229	0.031366	0.624853	697.924438	12.163394	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	247.000000	0.546579	0.642893	1.359231	1.450000	1.750000	1.000000	0.150000	247.000000	248.000000	-0.162321	0.139899	1.101892	1.068170
4446.279563	0.031366	0.624853	697.924438	12.163394	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	247.000000	0.546579	0.642893	1.359231	1.450000	1.750000	1.000000	0.150000	247.000000	248.000000	-0.162321	0.139899	1.101892	1.068170
4446.282896	0.031366	0.624853	697.924438	12.163394	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	247.000000	0.546579	0.642893	1.359231	1.450000	1.750000	1.000000	0.150000	247.000000	248.000000	-0.162321	0.139899	1.101892	1.068170
4446.286229	0.039410	0.620480	708.482971	1.529411	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	247.000000	0.546579	0.642893	1.359231	1.450000	1.750000	1.000000	0.150000	247.000000	248.000000	-0.161955	0.139912	1.102700	1.068357
4446.289563	0.039410	0.620480	708.482971	1.529411	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	247.000000	0.546579	0.642893	1.359231	1.450000	1.750000	1.000000	0.150000	247.000000	248.000000	-0.161955	0.139912	1.102700	1.068357
4446.292896	0.039410	0.620480	708.482971	1.529411	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	247.000000	0.546579	0.642893	1.359231	1.450000	1.750000	1.000000	0.150000	247.000000	248.000000	-0.161955	0.139912	1.102700	1.068357
4446.296229	0.047618	0.613663	717.483337	-3.225640	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	247.000000	0.546579	0.642893	1.359231	1.450000	1.750000	1.000000	0.150000	247.000000	248.000000	-0.161651	0.139968	1.103364	1.068719
4446.299563	0.047618	0.613663	717.483337	-3.225640	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	247.000000	0.546579	0.642893	1.359231	1.450000	1.750000	1.000000	0.150000	247.000000	248.000000	-0.161651	0.139968	1.103364	1.068719
4446.302896	0.047618	0.613663	717.483337	-3.225640	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	247.000000	0.546579	0.642893	1.359231	1.450000	1.750000	1.000000	0.150000	247.000000	248.000000	-0.161651	0.139968	1.103364	1.068719
4446.306229	0.056018	0.604579	725.637085	-3.723825	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	247.000000	0.546579	0.642893	1.359231	1.450000	1.750000	1.000000	0.150000	247.000000	248.000000	-0.161431	0.139949	1.103844	1.069289
4446.309563	0.056018	0.604579	725.637085	-3.723825	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	247.000000	0.546579	0.642893	1.359231	1.450000	1.750000	1.000000	0.150000	247.000000	248.000000	-0.161431	0.139949	1.103844	1.069289
4446.312896	0.056018	0.604579	725.637085	-3.723825	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	247.000000	0.546579	0.642893	1.359231	1.450000	1.750000	1.000000	0.150000	247.000000	248.000000	-0.161431	0.139949	1.103844	1.069289
4446.316229	0.064037	0.594465	732.150757	-2.390767	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	247.000000	0.546579	0.642893	1.359231	1.450000	1.750000	1.000000	0.150000	247.000000	248.000000	-0.161289	0.139767	1.104115	1.070025
4446.319563	0.064037	0.594465	732.150757	-2.390767	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	247.000000	0.546579	0.642893	1.359231	1.450000	1.750000	1.000000	0.150000	247.000000	248.000000	-0.161289	0.139767	1.104115	1.070025
4446.322896	0.064037	0.594465	732.150757	-2.390767	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	247.000000	0.546579	0.642893	1.359231	1.450000	1.750000	1.000000	0.150000	247.000000	248.000000	-0.161289	0.139767	1.104115	1.070025
4446.326229	0.072647	0.582616	736.689636	-0.831662	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	247.000000	0.546579	0.642893	1.359231	1.450000	1.750000	1.000000	0.150000	247.000000	248.000000	-0.161193	0.139450	1.104264	1.071028
4446.329563	0.072647	0.582616	736.689636	-0.831662	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	247.000000	0.546579	0.642893	1.359231	1.450000	1.750000	1.000000	0.150000	247.000000	248.000000	-0.161193	0.139450	1.104264	1.071028
4446.332896	0.072647	0.582616	736.689636	-0.831662	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	247.000000	0.546579	0.642893	1.359231	1.450000	1.750000	1.000000	0.150000	247.000000	248.000000	-0.161193	0.139450	1.104264	1.071028
4446.336229	0.081226	0.570004	737.371704	0.114628	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	247.000000	0.546579	0.642893	1.359231	1.450000	1.750000	1.000000	0.150000	247.000000	248.000000	-0.161127	0.139107	1.104348	1.072210
4446.339563	0.081226	0.570004	737.371704	0.114628	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	247.000000	0.546579	0.642893	1.359231	1.450000	1.750000	1.000000	0.150000	247.000000	248.000000	-0.161127	0.139107	1.104348	1.072210
4446.342896	0.081226	0.570004	737.371704	0.114628	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	247.000000	0.546579	0.642893	1.359231	1.450000	1.750000	1.000000	0.150000	247.000000	248.000000	-0.161127	0.139107	1.104348	1.072210
4446.346229	0.088608	0.558377	735.284851	0.398716	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	247.000000	0.546579	0.642893	1.359231	1.450000	1.750000	1.000000	0.150000	247.000000	248.000000	-0.161090	0.138825	1.104435	1.073332
4446.349563	0.088608	0.558377	735.284851	0.398716	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	247.000000	0.546579	0.642893	1.359231	1.450000	1.750000	1.000000	0.150000	247.000000	248.000000	-0.161090	0.138825	1.104435	1.073332
4446.352896	0.088608	0.558377	735.284851	0.398716	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	247.000000	0.546579	0.642893	1.359231	1.450000	1.750000	1.000000	0.150000	247.000000	248.000000	-0.161090	0.138825	1.104435	1.073332
4446.356229	0.097062	0.543892	731.775391	0.384215	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	247.000000	0.546579	0.642893	1.359231	1.450000	1.750000	1.000000	0.150000	247.000000	248.000000	-0.161101	0.138556	1.104619	1.074690
4446.359563	0.097062	0.543892	731.775391	0.384215	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	247.000000	0.546579	0.642893	1.359231	1.450000	1.750000	1.000000	0.150000	247.000000	248.000000	-0.161101	0.138556	1.104619	1.074690
4446.362896	0.097062	0.543892	731.775391	0.384215	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	247.000000	0.546579	0.642893	1.359231	1.450000	1.750000	1.000000	0.150000	247.000000	248.000000	-0.161101	0.138556	1.104619	1.074690
4446.366229	0.105146	0.528804	727.313416	0.259378	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	247.000000	0.546579	0.642893	1.359231	1.450000	1.750000	1.000000	0.150000	247.000000	248.000000	-0.161154	0.138405	1.104916	1.075996
4446.369563	0.105146	0.528804	727.313416	0.259378	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	247.000000	0.546579	0.642893	1.359231	1.450000	1.750000	1.000000	0.150000	247.000000	248.000000	-0.161154	0.138405	1.104916	1.075996
4446.372896	0.105146	0.528804	727.313416	0.259378	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	247.000000	0.546579	0.642893	1.359231	1.450000	1.750000	1.000000	0.150000	247.000000	248.000000	-0.161154	0.138405	1.104916	1.075996
4446.376229	0.113241	0.512743	721.203247	0.154395	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	247.000000	0.546579	0.642893	1.359231	1.450000	1.750000	1.000000	0.150000	247.000000	248.000000	-0.161185	0.138406	1.105366	1.077240
4446.379563	0.113241	0.512743	721.203247	0.154395	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	247.000000	0.546579	0.642893	1.359231	1.450000	1.750000	1.000000	0.150000	247.000000	248.000000	-0.161185	0.138406	1.105366	1.077240
4446.382896	0.113241	0.512743	721.203247	0.154395	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	247.000000	0.546579	0.642893	1.359231	1.450000	1.750000	1.000000	0.150000	247.000000	248.000000	-0.161185	0.138406	1.105366	1.077240
4446.386229	0.122033	0.494479	713.303040	0.098264	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	247.000000	0.546579	0.642893	1.359231	1.450000	1.750000	1.000000	0.150000	247.000000	248.000000	-0.161167	0.138589	1.106029	1.078473
4446.389563	0.122033	0.494479	713.303040	0.098264	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	247.000000	0.546579	0.642893	1.359231	1.450000	1.750000	1.000000	0.150000	247.000000	248.000000	-0.161167	0.138589	1.106029	1.078473
4446.392896	0.122033	0.494479	713.303040	0.098264	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	247.000000	0.546579	0.642893	1.359231	1.450000	1.750000	1.000000	0.150000	247.000000	248.000000	-0.161167	0.138589	1.106029	1.078473
4446.396229	0.129856	0.477553	705.837097	0.087057	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	247.000000	0.546579	0.642893	1.359231	1.450000	1.750000	1.000000	0.150000	247.000000	248.000000	-0.161114	0.138902	1.106720	1.079477
4446.399563	0.129856	0.477553	705.837097	0.087057	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	247.000000	0.546579	0.642893	1.359231	1.450000	1.750000	1.000000	0.150000	247.000000	248.000000	-0.161114	0.138902	1.106720	1.079477
4446.402896	0.129856	0.477553	705.837097	0.087057	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	247.000000	0.546579	0.642893	1.359231	1.450000	1.750000	1.000000	0.150000	247.000000	248.000000	-0.161114	0.138902	1.106720	1.079477
4446.406229	0.138192	0.458990	698.093872	0.092980	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	247.000000	0.546579	0.642893	1.359231	1.450000	1.750000	1.000000	0.150000	247.000000	248.000000	-0.161044	0.139373	1.107485	1.080475
4446.409563	0.138192	0.458990	698.093872	0.092980	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	247.000000	0.546579	0.642893	1.359231	1.450000	1.750000	1.000000	0.150000	247.000000	248.000000	-0.161044	0.139373	1.107485	1.080475
4446.412896	0.138192	0.458990	698.093872	0.092980	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	247.000000	0.546579	0.642893	1.359231	1.450000	1.750000	1.000000	0.150000	247.000000	248.000000	-0.161044	0.139373	1.107485	1.080475
