Time	Left foot marker	Right foot marker	Left vertical force	Right vertical force	Stride length	Right step length	Left step length	Right preferred step length	Left preferred step length	Right heel strike	Left heel strike
5294.874508	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062467	0.000000	1.000000	1.000000
5294.877841	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062471	0.000000	1.000000	1.000000
5294.881175	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062475	0.000000	1.000000	1.000000
5294.884508	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062480	0.000000	1.000000	1.000000
5294.887841	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062484	0.000000	1.000000	1.000000
5294.891175	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062488	0.000000	1.000000	1.000000
5294.894508	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062493	0.000000	1.000000	1.000000
5294.897841	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062497	0.000000	1.000000	1.000000
5294.901175	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062501	0.000000	1.000000	1.000000
5294.904508	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062506	0.000000	1.000000	1.000000
5294.907841	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062510	0.000000	1.000000	1.000000
5294.911175	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062514	0.000000	1.000000	1.000000
5294.914508	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062519	0.000000	1.000000	1.000000
5294.917841	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062523	0.000000	1.000000	1.000000
5294.921175	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062528	0.000000	1.000000	1.000000
5294.924508	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062532	0.000000	1.000000	1.000000
5294.927841	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062536	0.000000	1.000000	1.000000
5294.931175	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062541	0.000000	1.000000	1.000000
5294.934508	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062545	0.000000	1.000000	1.000000
5294.937841	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062549	0.000000	1.000000	1.000000
5294.941175	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062554	0.000000	1.000000	1.000000
5294.944508	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062558	0.000000	1.000000	1.000000
5294.947841	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062562	0.000000	1.000000	1.000000
5294.951175	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062567	0.000000	1.000000	1.000000
5294.954508	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062571	0.000000	1.000000	1.000000
5294.957841	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062575	0.000000	1.000000	1.000000
5294.961175	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062580	0.000000	1.000000	1.000000
5294.964508	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062584	0.000000	1.000000	1.000000
5294.967841	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062588	0.000000	1.000000	1.000000
5294.971175	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062593	0.000000	1.000000	1.000000
5294.974508	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062597	0.000000	1.000000	1.000000
5294.977841	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062601	0.000000	1.000000	1.000000
5294.981175	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062606	0.000000	1.000000	1.000000
5294.984508	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062610	0.000000	1.000000	1.000000
5294.987841	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062614	0.000000	1.000000	1.000000
5294.991175	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062619	0.000000	1.000000	1.000000
5294.994508	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062623	0.000000	1.000000	1.000000
5294.997841	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062627	0.000000	1.000000	1.000000
5295.001175	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062631	0.000000	1.000000	1.000000
5295.004508	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062636	0.000000	1.000000	1.000000
5295.007841	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062640	0.000000	1.000000	1.000000
5295.011175	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062644	0.000000	1.000000	1.000000
5295.014508	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062649	0.000000	1.000000	1.000000
5295.017841	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062653	0.000000	1.000000	1.000000
5295.021175	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062657	0.000000	1.000000	1.000000
5295.024508	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062662	0.000000	1.000000	1.000000
5295.027841	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062666	0.000000	1.000000	1.000000
5295.031175	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062670	0.000000	1.000000	1.000000
5295.034508	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062675	0.000000	1.000000	1.000000
5295.037841	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062679	0.000000	1.000000	1.000000
5295.041175	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062683	0.000000	1.000000	1.000000
5295.044508	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062688	0.000000	1.000000	1.000000
5295.047841	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062692	0.000000	1.000000	1.000000
5295.051175	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062696	0.000000	1.000000	1.000000
5295.054508	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062701	0.000000	1.000000	1.000000
5295.057841	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062705	0.000000	1.000000	1.000000
5295.061175	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062709	0.000000	1.000000	1.000000
5295.064508	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062713	0.000000	1.000000	1.000000
5295.067841	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062718	0.000000	1.000000	1.000000
5295.071175	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062722	0.000000	1.000000	1.000000
5295.074508	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062726	0.000000	1.000000	1.000000
5295.077841	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062731	0.000000	1.000000	1.000000
5295.081175	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062735	0.000000	1.000000	1.000000
5295.084508	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062739	0.000000	1.000000	1.000000
5295.087841	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062744	0.000000	1.000000	1.000000
5295.091175	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062748	0.000000	1.000000	1.000000
5295.094508	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062752	0.000000	1.000000	1.000000
5295.097841	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062756	0.000000	1.000000	1.000000
5295.101175	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062761	0.000000	1.000000	1.000000
5295.104508	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062765	0.000000	1.000000	1.000000
5295.107841	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062769	0.000000	1.000000	1.000000
5295.111175	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062774	0.000000	1.000000	1.000000
5295.114508	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062778	0.000000	1.000000	1.000000
5295.117841	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062782	0.000000	1.000000	1.000000
5295.121175	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062786	0.000000	1.000000	1.000000
5295.124508	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062791	0.000000	1.000000	1.000000
5295.127841	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062795	0.000000	1.000000	1.000000
5295.131175	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062799	0.000000	1.000000	1.000000
5295.134508	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062804	0.000000	1.000000	1.000000
5295.137841	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062808	0.000000	1.000000	1.000000
5295.141175	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062812	0.000000	1.000000	1.000000
5295.144508	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062817	0.000000	1.000000	1.000000
5295.147841	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062821	0.000000	1.000000	1.000000
5295.151175	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062825	0.000000	1.000000	1.000000
5295.154508	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062829	0.000000	1.000000	1.000000
5295.157841	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062834	0.000000	1.000000	1.000000
5295.161175	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062838	0.000000	1.000000	1.000000
5295.164508	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062842	0.000000	1.000000	1.000000
5295.167841	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062846	0.000000	1.000000	1.000000
5295.171175	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062851	0.000000	1.000000	1.000000
5295.174508	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062855	0.000000	1.000000	1.000000
5295.177841	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062859	0.000000	1.000000	1.000000
5295.181175	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062864	0.000000	1.000000	1.000000
5295.184508	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062868	0.000000	1.000000	1.000000
5295.187841	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062872	0.000000	1.000000	1.000000
5295.191175	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062876	0.000000	1.000000	1.000000
5295.194508	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062881	0.000000	1.000000	1.000000
5295.197841	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062885	0.000000	1.000000	1.000000
5295.201175	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062889	0.000000	1.000000	1.000000
5295.204508	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062894	0.000000	1.000000	1.000000
5295.207841	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062898	0.000000	1.000000	1.000000
5295.211175	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062902	0.000000	1.000000	1.000000
5295.214508	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062906	0.000000	1.000000	1.000000
5295.217841	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062911	0.000000	1.000000	1.000000
5295.221175	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062915	0.000000	1.000000	1.000000
5295.224508	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062919	0.000000	1.000000	1.000000
5295.227841	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062923	0.000000	1.000000	1.000000
5295.231175	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062928	0.000000	1.000000	1.000000
5295.234508	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062932	0.000000	1.000000	1.000000
5295.237841	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062936	0.000000	1.000000	1.000000
5295.241175	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062940	0.000000	1.000000	1.000000
5295.244508	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062945	0.000000	1.000000	1.000000
5295.247841	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062949	0.000000	1.000000	1.000000
5295.251175	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062953	0.000000	1.000000	1.000000
5295.254508	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062957	0.000000	1.000000	1.000000
5295.257841	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062962	0.000000	1.000000	1.000000
5295.261175	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062966	0.000000	1.000000	1.000000
5295.264508	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062970	0.000000	1.000000	1.000000
5295.267841	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062974	0.000000	1.000000	1.000000
5295.271175	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062979	0.000000	1.000000	1.000000
5295.274508	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062983	0.000000	1.000000	1.000000
5295.277841	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062987	0.000000	1.000000	1.000000
5295.281175	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062991	0.000000	1.000000	1.000000
5295.284508	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.062996	0.000000	1.000000	1.000000
5295.287841	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.063000	0.000000	1.000000	1.000000
5295.291175	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.063004	0.000000	1.000000	1.000000
5295.294508	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.063008	0.000000	1.000000	1.000000
5295.297841	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.063013	0.000000	1.000000	1.000000
5295.301175	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.063017	0.000000	1.000000	1.000000
5295.304508	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.063021	0.000000	1.000000	1.000000
5295.307841	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.063025	0.000000	1.000000	1.000000
5295.311175	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.063030	0.000000	1.000000	1.000000
5295.314508	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.063034	0.000000	1.000000	1.000000
5295.317841	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.063038	0.000000	1.000000	1.000000
5295.321175	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.063042	0.000000	1.000000	1.000000
5295.324508	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.063047	0.000000	1.000000	1.000000
5295.327841	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.063051	0.000000	1.000000	1.000000
5295.331175	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.063055	0.000000	1.000000	1.000000
5295.334508	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.063059	0.000000	1.000000	1.000000
5295.337841	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.063064	0.000000	1.000000	1.000000
5295.341175	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.063068	0.000000	1.000000	1.000000
5295.344508	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.063072	0.000000	1.000000	1.000000
5295.347841	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.063076	0.000000	1.000000	1.000000
5295.351175	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.063081	0.000000	1.000000	1.000000
5295.354508	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.063085	0.000000	1.000000	1.000000
5295.357841	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.063089	0.000000	1.000000	1.000000
5295.361175	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.063093	0.000000	1.000000	1.000000
5295.364508	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.063098	0.000000	1.000000	1.000000
5295.367841	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.063102	0.000000	1.000000	1.000000
5295.371175	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.063106	0.000000	1.000000	1.000000
5295.374508	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.063110	0.000000	1.000000	1.000000
5295.377841	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.063114	0.000000	1.000000	1.000000
5295.381175	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.063119	0.000000	1.000000	1.000000
5295.384508	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.063123	0.000000	1.000000	1.000000
5295.387841	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.063127	0.000000	1.000000	1.000000
5295.391175	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.063131	0.000000	1.000000	1.000000
5295.394508	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.063136	0.000000	1.000000	1.000000
5295.397841	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.063140	0.000000	1.000000	1.000000
5295.401175	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.063144	0.000000	1.000000	1.000000
5295.404508	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.063148	0.000000	1.000000	1.000000
5295.407841	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.063152	0.000000	1.000000	1.000000
5295.411175	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.063157	0.000000	1.000000	1.000000
5295.414508	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.063161	0.000000	1.000000	1.000000
5295.417841	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.063165	0.000000	1.000000	1.000000
5295.421175	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.063169	0.000000	1.000000	1.000000
5295.424508	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.063174	0.000000	1.000000	1.000000
5295.427841	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.063178	0.000000	1.000000	1.000000
5295.431175	0.362725	-0.026194	10.932064	311.349213	-0.106643	-0.106643	0.000000	-0.063182	0.000000	1.000000	1.000000
