Time	Left foot marker	Right foot marker	Left vertical force	Right vertical force	Success	Preferred left step length	Preferred Right step length	Left gain	Right gain	Constant	Stride Number	Right step length	Left step length	Sum of gains and steps	Lower bound success	Upper bound success	Score	Success Region	Left heel strike	Right heel strike	Short or long first	Feedback	Firework position	Left foot lateral position	Right foot lateral position	Left hip	Right hip
4275.546148	-0.021093	-0.059567	149.403549	31.518734	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	30.000000	0.365807	0.412524	1.372336	1.450000	2.550000	30.000000	0.550000	30.000000	31.000000	1.000000	2.000000	1.000000	-0.165516	0.024306	0.726540	0.727990
4275.549482	-0.037939	-0.053422	151.031296	31.994930	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	30.000000	0.365807	0.412524	1.372336	1.450000	2.550000	30.000000	0.550000	30.000000	31.000000	1.000000	2.000000	1.000000	-0.166938	0.024246	0.726380	0.727605
4275.552815	-0.037939	-0.053422	151.031296	31.994930	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	30.000000	0.365807	0.412524	1.372336	1.450000	2.550000	30.000000	0.550000	30.000000	31.000000	1.000000	2.000000	1.000000	-0.166938	0.024246	0.726380	0.727605
4275.556148	-0.037939	-0.053422	151.031296	31.994930	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	30.000000	0.365807	0.412524	1.372336	1.450000	2.550000	30.000000	0.550000	30.000000	31.000000	1.000000	2.000000	1.000000	-0.166938	0.024246	0.726380	0.727605
4275.559482	-0.055483	-0.047161	154.182098	32.494884	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	30.000000	0.365807	0.412524	1.372336	1.450000	2.550000	30.000000	0.550000	30.000000	31.000000	1.000000	2.000000	1.000000	-0.167752	0.024148	0.726178	0.727213
4275.562815	-0.055483	-0.047161	154.182098	32.494884	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	30.000000	0.365807	0.412524	1.372336	1.450000	2.550000	30.000000	0.550000	30.000000	31.000000	1.000000	2.000000	1.000000	-0.167752	0.024148	0.726178	0.727213
4275.566148	-0.055483	-0.047161	154.182098	32.494884	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	30.000000	0.365807	0.412524	1.372336	1.450000	2.550000	30.000000	0.550000	30.000000	31.000000	1.000000	2.000000	1.000000	-0.167752	0.024148	0.726178	0.727213
4275.569482	-0.073447	-0.040896	155.055069	32.566925	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	30.000000	0.365807	0.412524	1.372336	1.450000	2.550000	30.000000	0.550000	30.000000	31.000000	1.000000	2.000000	1.000000	-0.168000	0.024029	0.725937	0.726833
4275.572815	-0.073447	-0.040896	155.055069	32.566925	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	30.000000	0.365807	0.412524	1.372336	1.450000	2.550000	30.000000	0.550000	30.000000	31.000000	1.000000	2.000000	1.000000	-0.168000	0.024029	0.725937	0.726833
4275.576148	-0.073447	-0.040896	155.055069	32.566925	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	30.000000	0.365807	0.412524	1.372336	1.450000	2.550000	30.000000	0.550000	30.000000	31.000000	1.000000	2.000000	1.000000	-0.168000	0.024029	0.725937	0.726833
4275.579482	-0.090725	-0.034938	153.589172	32.936153	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	30.000000	0.365807	0.412524	1.372336	1.450000	2.550000	30.000000	0.550000	30.000000	31.000000	1.000000	2.000000	1.000000	-0.167777	0.023891	0.725633	0.726469
4275.582815	-0.090725	-0.034938	153.589172	32.936153	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	30.000000	0.365807	0.412524	1.372336	1.450000	2.550000	30.000000	0.550000	30.000000	31.000000	1.000000	2.000000	1.000000	-0.167777	0.023891	0.725633	0.726469
4275.586148	-0.090725	-0.034938	153.589172	32.936153	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	30.000000	0.365807	0.412524	1.372336	1.450000	2.550000	30.000000	0.550000	30.000000	31.000000	1.000000	2.000000	1.000000	-0.167777	0.023891	0.725633	0.726469
4275.589482	-0.135324	-0.019294	160.943939	34.161491	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	30.000000	0.365807	0.412524	1.372336	1.450000	2.550000	30.000000	0.550000	30.000000	31.000000	1.000000	2.000000	1.000000	-0.165279	0.023462	0.724392	0.725616
4275.592815	-0.135324	-0.019294	160.943939	34.161491	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	30.000000	0.365807	0.412524	1.372336	1.450000	2.550000	30.000000	0.550000	30.000000	31.000000	1.000000	2.000000	1.000000	-0.165279	0.023462	0.724392	0.725616
4275.596148	-0.135324	-0.019294	160.943939	34.161491	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	30.000000	0.365807	0.412524	1.372336	1.450000	2.550000	30.000000	0.550000	30.000000	31.000000	1.000000	2.000000	1.000000	-0.165279	0.023462	0.724392	0.725616
4275.599482	-0.137514	-0.018543	160.010300	34.398945	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	30.000000	0.365807	0.412524	1.372336	1.450000	2.550000	30.000000	0.550000	30.000000	31.000000	1.000000	2.000000	1.000000	-0.165083	0.023461	0.724325	0.725585
4275.602815	-0.137514	-0.018543	160.010300	34.398945	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	30.000000	0.365807	0.412524	1.372336	1.450000	2.550000	30.000000	0.550000	30.000000	31.000000	1.000000	2.000000	1.000000	-0.165083	0.023461	0.724325	0.725585
4275.606148	-0.137514	-0.018543	160.010300	34.398945	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	30.000000	0.365807	0.412524	1.372336	1.450000	2.550000	30.000000	0.550000	30.000000	31.000000	1.000000	2.000000	1.000000	-0.165083	0.023461	0.724325	0.725585
4275.609482	-0.144767	-0.016023	157.033310	35.093410	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	30.000000	0.365807	0.412524	1.372336	1.450000	2.550000	30.000000	0.550000	30.000000	31.000000	1.000000	2.000000	1.000000	-0.164384	0.023469	0.724100	0.725504
4275.612815	-0.144767	-0.016023	157.033310	35.093410	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	30.000000	0.365807	0.412524	1.372336	1.450000	2.550000	30.000000	0.550000	30.000000	31.000000	1.000000	2.000000	1.000000	-0.164384	0.023469	0.724100	0.725504
4275.616148	-0.144767	-0.016023	157.033310	35.093410	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	30.000000	0.365807	0.412524	1.372336	1.450000	2.550000	30.000000	0.550000	30.000000	31.000000	1.000000	2.000000	1.000000	-0.164384	0.023469	0.724100	0.725504
4275.619482	-0.158961	-0.011013	152.828827	36.276508	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	30.000000	0.365807	0.412524	1.372336	1.450000	2.550000	30.000000	0.550000	30.000000	31.000000	1.000000	2.000000	1.000000	-0.162883	0.023505	0.723617	0.725364
4275.622815	-0.158961	-0.011013	152.828827	36.276508	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	30.000000	0.365807	0.412524	1.372336	1.450000	2.550000	30.000000	0.550000	30.000000	31.000000	1.000000	2.000000	1.000000	-0.162883	0.023505	0.723617	0.725364
4275.626148	-0.158961	-0.011013	152.828827	36.276508	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	30.000000	0.365807	0.412524	1.372336	1.450000	2.550000	30.000000	0.550000	30.000000	31.000000	1.000000	2.000000	1.000000	-0.162883	0.023505	0.723617	0.725364
4275.629482	-0.176579	-0.004699	151.037659	37.627258	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	30.000000	0.365807	0.412524	1.372336	1.450000	2.550000	30.000000	0.550000	30.000000	31.000000	1.000000	2.000000	1.000000	-0.160832	0.023658	0.722939	0.725186
4275.632815	-0.176579	-0.004699	151.037659	37.627258	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	30.000000	0.365807	0.412524	1.372336	1.450000	2.550000	30.000000	0.550000	30.000000	31.000000	1.000000	2.000000	1.000000	-0.160832	0.023658	0.722939	0.725186
4275.636148	-0.176579	-0.004699	151.037659	37.627258	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	30.000000	0.365807	0.412524	1.372336	1.450000	2.550000	30.000000	0.550000	30.000000	31.000000	1.000000	2.000000	1.000000	-0.160832	0.023658	0.722939	0.725186
4275.639482	-0.193983	0.001670	150.830704	38.970463	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	30.000000	0.365807	0.412524	1.372336	1.450000	2.550000	30.000000	0.550000	30.000000	31.000000	1.000000	2.000000	1.000000	-0.158605	0.023898	0.722128	0.725008
4275.642815	-0.193983	0.001670	150.830704	38.970463	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	30.000000	0.365807	0.412524	1.372336	1.450000	2.550000	30.000000	0.550000	30.000000	31.000000	1.000000	2.000000	1.000000	-0.158605	0.023898	0.722128	0.725008
4275.646148	-0.193983	0.001670	150.830704	38.970463	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	30.000000	0.365807	0.412524	1.372336	1.450000	2.550000	30.000000	0.550000	30.000000	31.000000	1.000000	2.000000	1.000000	-0.158605	0.023898	0.722128	0.725008
4275.649482	-0.211925	0.008459	148.025391	40.175964	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	30.000000	0.365807	0.412524	1.372336	1.450000	2.550000	30.000000	0.550000	30.000000	31.000000	1.000000	2.000000	1.000000	-0.156064	0.024031	0.721061	0.724803
4275.652815	-0.211925	0.008459	148.025391	40.175964	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	30.000000	0.365807	0.412524	1.372336	1.450000	2.550000	30.000000	0.550000	30.000000	31.000000	1.000000	2.000000	1.000000	-0.156064	0.024031	0.721061	0.724803
4275.656148	-0.211925	0.008459	148.025391	40.175964	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	30.000000	0.365807	0.412524	1.372336	1.450000	2.550000	30.000000	0.550000	30.000000	31.000000	1.000000	2.000000	1.000000	-0.156064	0.024031	0.721061	0.724803
4275.659482	-0.227658	0.014651	143.629410	40.902355	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	30.000000	0.365807	0.412524	1.372336	1.450000	2.550000	30.000000	0.550000	30.000000	31.000000	1.000000	2.000000	1.000000	-0.153582	0.024018	0.719968	0.724552
4275.662815	-0.227658	0.014651	143.629410	40.902355	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	30.000000	0.365807	0.412524	1.372336	1.450000	2.550000	30.000000	0.550000	30.000000	31.000000	1.000000	2.000000	1.000000	-0.153582	0.024018	0.719968	0.724552
4275.666148	-0.227658	0.014651	143.629410	40.902355	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	30.000000	0.365807	0.412524	1.372336	1.450000	2.550000	30.000000	0.550000	30.000000	31.000000	1.000000	2.000000	1.000000	-0.153582	0.024018	0.719968	0.724552
4275.669482	-0.243635	0.021178	141.655380	41.953022	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	30.000000	0.365807	0.412524	1.372336	1.450000	2.550000	30.000000	0.550000	30.000000	31.000000	1.000000	2.000000	1.000000	-0.150846	0.024015	0.718730	0.724193
4275.672815	-0.243635	0.021178	141.655380	41.953022	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	30.000000	0.365807	0.412524	1.372336	1.450000	2.550000	30.000000	0.550000	30.000000	31.000000	1.000000	2.000000	1.000000	-0.150846	0.024015	0.718730	0.724193
4275.676148	-0.243635	0.021178	141.655380	41.953022	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	30.000000	0.365807	0.412524	1.372336	1.450000	2.550000	30.000000	0.550000	30.000000	31.000000	1.000000	2.000000	1.000000	-0.150846	0.024015	0.718730	0.724193
4275.679482	-0.257471	0.027083	142.530701	43.369946	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	30.000000	0.365807	0.412524	1.372336	1.450000	2.550000	30.000000	0.550000	30.000000	31.000000	1.000000	2.000000	1.000000	-0.148401	0.024054	0.717509	0.723778
4275.682815	-0.257471	0.027083	142.530701	43.369946	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	30.000000	0.365807	0.412524	1.372336	1.450000	2.550000	30.000000	0.550000	30.000000	31.000000	1.000000	2.000000	1.000000	-0.148401	0.024054	0.717509	0.723778
4275.686148	-0.257471	0.027083	142.530701	43.369946	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	30.000000	0.365807	0.412524	1.372336	1.450000	2.550000	30.000000	0.550000	30.000000	31.000000	1.000000	2.000000	1.000000	-0.148401	0.024054	0.717509	0.723778
4275.689482	-0.270326	0.032892	142.509369	43.930737	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	30.000000	0.365807	0.412524	1.372336	1.450000	2.550000	30.000000	0.550000	30.000000	31.000000	1.000000	2.000000	1.000000	-0.146154	0.024108	0.716251	0.723306
4275.692815	-0.270326	0.032892	142.509369	43.930737	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	30.000000	0.365807	0.412524	1.372336	1.450000	2.550000	30.000000	0.550000	30.000000	31.000000	1.000000	2.000000	1.000000	-0.146154	0.024108	0.716251	0.723306
4275.696148	-0.270326	0.032892	142.509369	43.930737	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	30.000000	0.365807	0.412524	1.372336	1.450000	2.550000	30.000000	0.550000	30.000000	31.000000	1.000000	2.000000	1.000000	-0.146154	0.024108	0.716251	0.723306
4275.699482	-0.283109	0.039074	141.140686	43.137413	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	30.000000	0.365807	0.412524	1.372336	1.450000	2.550000	30.000000	0.550000	30.000000	31.000000	1.000000	2.000000	1.000000	-0.143983	0.024172	0.714846	0.722756
4275.702815	-0.283109	0.039074	141.140686	43.137413	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	30.000000	0.365807	0.412524	1.372336	1.450000	2.550000	30.000000	0.550000	30.000000	31.000000	1.000000	2.000000	1.000000	-0.143983	0.024172	0.714846	0.722756
4275.706148	-0.283109	0.039074	141.140686	43.137413	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	30.000000	0.365807	0.412524	1.372336	1.450000	2.550000	30.000000	0.550000	30.000000	31.000000	1.000000	2.000000	1.000000	-0.143983	0.024172	0.714846	0.722756
4275.709482	-0.294671	0.045167	141.876190	42.463932	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	30.000000	0.365807	0.412524	1.372336	1.450000	2.550000	30.000000	0.550000	30.000000	31.000000	1.000000	2.000000	1.000000	-0.142136	0.024269	0.713398	0.722143
4275.712815	-0.294671	0.045167	141.876190	42.463932	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	30.000000	0.365807	0.412524	1.372336	1.450000	2.550000	30.000000	0.550000	30.000000	31.000000	1.000000	2.000000	1.000000	-0.142136	0.024269	0.713398	0.722143
4275.716148	-0.294671	0.045167	141.876190	42.463932	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	30.000000	0.365807	0.412524	1.372336	1.450000	2.550000	30.000000	0.550000	30.000000	31.000000	1.000000	2.000000	1.000000	-0.142136	0.024269	0.713398	0.722143
4275.719482	-0.304997	0.051267	145.810959	42.393715	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	30.000000	0.365807	0.412524	1.372336	1.450000	2.550000	30.000000	0.550000	30.000000	31.000000	1.000000	2.000000	1.000000	-0.140658	0.024369	0.711962	0.721447
4275.722815	-0.304997	0.051267	145.810959	42.393715	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	30.000000	0.365807	0.412524	1.372336	1.450000	2.550000	30.000000	0.550000	30.000000	31.000000	1.000000	2.000000	1.000000	-0.140658	0.024369	0.711962	0.721447
4275.726148	-0.304997	0.051267	145.810959	42.393715	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	30.000000	0.365807	0.412524	1.372336	1.450000	2.550000	30.000000	0.550000	30.000000	31.000000	1.000000	2.000000	1.000000	-0.140658	0.024369	0.711962	0.721447
4275.729482	-0.314390	0.057762	149.502396	41.499100	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	30.000000	0.365807	0.412524	1.372336	1.450000	2.550000	30.000000	0.550000	30.000000	31.000000	1.000000	2.000000	1.000000	-0.139489	0.024337	0.710542	0.720645
4275.732815	-0.314390	0.057762	149.502396	41.499100	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	30.000000	0.365807	0.412524	1.372336	1.450000	2.550000	30.000000	0.550000	30.000000	31.000000	1.000000	2.000000	1.000000	-0.139489	0.024337	0.710542	0.720645
4275.736148	-0.314390	0.057762	149.502396	41.499100	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	30.000000	0.365807	0.412524	1.372336	1.450000	2.550000	30.000000	0.550000	30.000000	31.000000	1.000000	2.000000	1.000000	-0.139489	0.024337	0.710542	0.720645
4275.739482	-0.321900	0.063986	150.226822	39.582844	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	30.000000	0.365807	0.412524	1.372336	1.450000	2.550000	30.000000	0.550000	30.000000	31.000000	1.000000	2.000000	1.000000	-0.138599	0.024234	0.709289	0.719866
4275.742815	-0.321900	0.063986	150.226822	39.582844	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	30.000000	0.365807	0.412524	1.372336	1.450000	2.550000	30.000000	0.550000	30.000000	31.000000	1.000000	2.000000	1.000000	-0.138599	0.024234	0.709289	0.719866
4275.746148	-0.321900	0.063986	150.226822	39.582844	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	30.000000	0.365807	0.412524	1.372336	1.450000	2.550000	30.000000	0.550000	30.000000	31.000000	1.000000	2.000000	1.000000	-0.138599	0.024234	0.709289	0.719866
4275.749482	-0.328200	0.070226	151.052582	37.977036	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	30.000000	0.365807	0.412524	1.372336	1.450000	2.550000	30.000000	0.550000	30.000000	31.000000	1.000000	2.000000	1.000000	-0.137632	0.024219	0.708051	0.719098
4275.752815	-0.328200	0.070226	151.052582	37.977036	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	30.000000	0.365807	0.412524	1.372336	1.450000	2.550000	30.000000	0.550000	30.000000	31.000000	1.000000	2.000000	1.000000	-0.137632	0.024219	0.708051	0.719098
4275.756148	-0.328200	0.070226	151.052582	37.977036	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	30.000000	0.365807	0.412524	1.372336	1.450000	2.550000	30.000000	0.550000	30.000000	31.000000	1.000000	2.000000	1.000000	-0.137632	0.024219	0.708051	0.719098
4275.759482	-0.333206	0.076286	154.486130	36.955830	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	30.000000	0.365807	0.412524	1.372336	1.450000	2.550000	30.000000	0.550000	30.000000	31.000000	1.000000	2.000000	1.000000	-0.136421	0.024315	0.706797	0.718374
4275.762815	-0.333206	0.076286	154.486130	36.955830	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	30.000000	0.365807	0.412524	1.372336	1.450000	2.550000	30.000000	0.550000	30.000000	31.000000	1.000000	2.000000	1.000000	-0.136421	0.024315	0.706797	0.718374
4275.766148	-0.333206	0.076286	154.486130	36.955830	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	30.000000	0.365807	0.412524	1.372336	1.450000	2.550000	30.000000	0.550000	30.000000	31.000000	1.000000	2.000000	1.000000	-0.136421	0.024315	0.706797	0.718374
4275.769482	-0.337245	0.082520	157.604630	35.330944	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	30.000000	0.365807	0.412524	1.372336	1.450000	2.550000	30.000000	0.550000	30.000000	31.000000	1.000000	2.000000	1.000000	-0.134840	0.024511	0.705449	0.717705
4275.772815	-0.337245	0.082520	157.604630	35.330944	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	30.000000	0.365807	0.412524	1.372336	1.450000	2.550000	30.000000	0.550000	30.000000	31.000000	1.000000	2.000000	1.000000	-0.134840	0.024511	0.705449	0.717705
4275.776148	-0.337245	0.082520	157.604630	35.330944	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	30.000000	0.365807	0.412524	1.372336	1.450000	2.550000	30.000000	0.550000	30.000000	31.000000	1.000000	2.000000	1.000000	-0.134840	0.024511	0.705449	0.717705
4275.779482	-0.340254	0.088621	157.027679	33.192600	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	30.000000	0.365807	0.412524	1.372336	1.450000	2.550000	30.000000	0.550000	30.000000	31.000000	1.000000	2.000000	1.000000	-0.132929	0.024702	0.704098	0.717139
4275.782815	-0.340254	0.088621	157.027679	33.192600	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	30.000000	0.365807	0.412524	1.372336	1.450000	2.550000	30.000000	0.550000	30.000000	31.000000	1.000000	2.000000	1.000000	-0.132929	0.024702	0.704098	0.717139
4275.786148	-0.340254	0.088621	157.027679	33.192600	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	30.000000	0.365807	0.412524	1.372336	1.450000	2.550000	30.000000	0.550000	30.000000	31.000000	1.000000	2.000000	1.000000	-0.132929	0.024702	0.704098	0.717139
4275.789482	-0.342519	0.094798	155.634766	31.217684	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	30.000000	0.365807	0.412524	1.372336	1.450000	2.550000	30.000000	0.550000	30.000000	31.000000	1.000000	2.000000	1.000000	-0.130520	0.024785	0.702728	0.716602
4275.792815	-0.342519	0.094798	155.634766	31.217684	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	30.000000	0.365807	0.412524	1.372336	1.450000	2.550000	30.000000	0.550000	30.000000	31.000000	1.000000	2.000000	1.000000	-0.130520	0.024785	0.702728	0.716602
