Time	Left foot marker	Right foot marker	Left vertical force	Right vertical force	Success	Preferred left step length	Preferred Right step length	Left gain	Right gain	Constant	Stride Number	Right step length	Left step length	Sum of gains and steps	Lower bound success	Upper bound success	Score	Success Region	Left heel strike	Right heel strike	Left lateral position	Right lateral position	Left hip	Right hip
5945.304874	-0.049198	0.136146	556.323303	0.110186	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.574363	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	12.000000	-0.146607	0.066584	1.120042	1.092344
5945.308207	-0.049198	0.136146	556.323303	0.110186	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.574363	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	12.000000	-0.146607	0.066584	1.120042	1.092344
5945.311541	-0.040966	0.113308	552.386719	0.110320	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.574363	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	12.000000	-0.146611	0.065431	1.119899	1.092840
5945.314874	-0.040966	0.113308	552.386719	0.110320	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.574363	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	12.000000	-0.146611	0.065431	1.119899	1.092840
5945.318207	-0.040966	0.113308	552.386719	0.110320	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.574363	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	12.000000	-0.146611	0.065431	1.119899	1.092840
5945.321541	-0.032298	0.088578	550.541321	0.110027	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.574363	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	12.000000	-0.146677	0.064629	1.119678	1.093140
5945.324874	-0.032298	0.088578	550.541321	0.110027	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.574363	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	12.000000	-0.146677	0.064629	1.119678	1.093140
5945.328207	-0.032298	0.088578	550.541321	0.110027	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.574363	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	12.000000	-0.146677	0.064629	1.119678	1.093140
5945.331541	-0.023903	0.063902	551.191223	0.109738	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.574363	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	12.000000	-0.146678	0.064269	1.119394	1.093219
5945.334874	-0.023903	0.063902	551.191223	0.109738	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.574363	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	12.000000	-0.146678	0.064269	1.119394	1.093219
5945.338207	-0.023903	0.063902	551.191223	0.109738	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.574363	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	12.000000	-0.146678	0.064269	1.119394	1.093219
5945.341541	-0.015601	0.038998	554.435425	0.109580	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.574363	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	12.000000	-0.146564	0.064339	1.119053	1.093134
5945.344874	-0.015601	0.038998	554.435425	0.109580	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.574363	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	12.000000	-0.146564	0.064339	1.119053	1.093134
5945.348207	-0.015601	0.038998	554.435425	0.109580	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.574363	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	12.000000	-0.146564	0.064339	1.119053	1.093134
5945.351541	-0.007026	0.012861	559.116211	0.109532	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.574363	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	12.000000	-0.146389	0.064892	1.118627	1.092919
5945.354874	-0.007026	0.012861	559.116211	0.109532	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.574363	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	12.000000	-0.146389	0.064892	1.118627	1.092919
5945.358207	-0.007026	0.012861	559.116211	0.109532	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.574363	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	12.000000	-0.146389	0.064892	1.118627	1.092919
5945.361541	0.001234	-0.012572	563.178406	0.109541	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.574363	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	12.000000	-0.146241	0.065892	1.118152	1.092631
5945.364874	0.001234	-0.012572	563.178406	0.109541	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.574363	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	12.000000	-0.146241	0.065892	1.118152	1.092631
5945.368207	0.001234	-0.012572	563.178406	0.109541	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.574363	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	12.000000	-0.146241	0.065892	1.118152	1.092631
5945.371541	0.009826	-0.039100	566.956970	0.109563	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.574363	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	12.000000	-0.146117	0.067413	1.117620	1.092288
5945.374874	0.009826	-0.039100	566.956970	0.109563	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.574363	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	12.000000	-0.146117	0.067413	1.117620	1.092288
5945.378207	0.009826	-0.039100	566.956970	0.109563	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.574363	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	12.000000	-0.146117	0.067413	1.117620	1.092288
5945.381541	0.018136	-0.064810	569.893494	0.109578	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.574363	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	12.000000	-0.146008	0.069379	1.117095	1.091954
5945.384874	0.018136	-0.064810	569.893494	0.109578	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.574363	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	12.000000	-0.146008	0.069379	1.117095	1.091954
5945.388207	0.018136	-0.064810	569.893494	0.109578	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.574363	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	12.000000	-0.146008	0.069379	1.117095	1.091954
5945.391541	0.026775	-0.091573	571.514465	0.109585	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.574363	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	12.000000	-0.145909	0.071954	1.116542	1.091650
5945.394874	0.026775	-0.091573	571.514465	0.109585	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.574363	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	12.000000	-0.145909	0.071954	1.116542	1.091650
5945.398207	0.026775	-0.091573	571.514465	0.109585	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.574363	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	12.000000	-0.145909	0.071954	1.116542	1.091650
5945.401541	0.035333	-0.118028	572.682129	0.109586	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.574363	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	12.000000	-0.145809	0.074996	1.115983	1.091390
5945.404874	0.035333	-0.118028	572.682129	0.109586	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.574363	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	12.000000	-0.145809	0.074996	1.115983	1.091390
5945.408207	0.035333	-0.118028	572.682129	0.109586	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.574363	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	12.000000	-0.145809	0.074996	1.115983	1.091390
5945.411541	0.043981	-0.144517	573.676453	0.109585	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.574363	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	12.000000	-0.145735	0.078477	1.115418	1.091149
5945.414874	0.043981	-0.144517	573.676453	0.109585	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.574363	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	12.000000	-0.145735	0.078477	1.115418	1.091149
5945.418207	0.043981	-0.144517	573.676453	0.109585	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.574363	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	12.000000	-0.145735	0.078477	1.115418	1.091149
5945.421541	0.052313	-0.169618	573.718018	0.109583	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.574363	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	12.000000	-0.145739	0.082158	1.114872	1.090931
5945.424874	0.052313	-0.169618	573.718018	0.109583	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.574363	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	12.000000	-0.145739	0.082158	1.114872	1.090931
5945.428207	0.052313	-0.169618	573.718018	0.109583	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.574363	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	12.000000	-0.145739	0.082158	1.114872	1.090931
5945.431541	0.060867	-0.194949	573.026978	0.109583	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.574363	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	12.000000	-0.145759	0.086275	1.114285	1.090699
5945.434874	0.060867	-0.194949	573.026978	0.109583	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.574363	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	12.000000	-0.145759	0.086275	1.114285	1.090699
5945.438207	0.060867	-0.194949	573.026978	0.109583	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.574363	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	12.000000	-0.145759	0.086275	1.114285	1.090699
5945.441541	0.069575	-0.220250	572.149597	0.109582	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.574363	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	12.000000	-0.145741	0.090771	1.113629	1.090413
5945.444874	0.069575	-0.220250	572.149597	0.109582	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.574363	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	12.000000	-0.145741	0.090771	1.113629	1.090413
5945.448207	0.069575	-0.220250	572.149597	0.109582	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.574363	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	12.000000	-0.145741	0.090771	1.113629	1.090413
5945.451541	0.077824	-0.243551	571.902893	0.109582	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.574363	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	12.000000	-0.145705	0.095219	1.112942	1.090051
5945.454874	0.077824	-0.243551	571.902893	0.109582	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.574363	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	12.000000	-0.145705	0.095219	1.112942	1.090051
5945.458207	0.077824	-0.243551	571.902893	0.109582	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.574363	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	12.000000	-0.145705	0.095219	1.112942	1.090051
5945.461541	0.086534	-0.267200	573.053589	0.109582	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.574363	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	12.000000	-0.145634	0.100046	1.112160	1.089528
5945.464874	0.086534	-0.267200	573.053589	0.109582	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.574363	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	12.000000	-0.145634	0.100046	1.112160	1.089528
5945.468207	0.086534	-0.267200	573.053589	0.109582	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.574363	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	12.000000	-0.145634	0.100046	1.112160	1.089528
5945.471541	0.094871	-0.288779	575.303528	0.109583	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.574363	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	12.000000	-0.145543	0.104718	1.111357	1.088882
5945.474874	0.094871	-0.288779	575.303528	0.109583	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.574363	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	12.000000	-0.145543	0.104718	1.111357	1.088882
5945.478207	0.094871	-0.288779	575.303528	0.109583	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.574363	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	12.000000	-0.145543	0.104718	1.111357	1.088882
5945.481541	0.103454	-0.309778	578.325378	0.109583	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.574363	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	12.000000	-0.145448	0.109510	1.110464	1.088090
5945.484874	0.103454	-0.309778	578.325378	0.109583	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.574363	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	12.000000	-0.145448	0.109510	1.110464	1.088090
5945.488207	0.103454	-0.309778	578.325378	0.109583	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.574363	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	12.000000	-0.145448	0.109510	1.110464	1.088090
5945.491541	0.111905	-0.329101	582.257263	0.109583	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.574363	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	12.000000	-0.145346	0.114199	1.109524	1.087209
5945.494874	0.111905	-0.329101	582.257263	0.109583	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.574363	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	12.000000	-0.145346	0.114199	1.109524	1.087209
5945.498207	0.111905	-0.329101	582.257263	0.109583	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.574363	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	12.000000	-0.145346	0.114199	1.109524	1.087209
5945.501541	0.111905	-0.329101	582.257263	0.109583	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.574363	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	12.000000	-0.145346	0.114199	1.109524	1.087209
5945.504874	0.121342	-0.348970	587.620178	0.109583	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.574363	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	12.000000	-0.145200	0.119377	1.108401	1.086134
5945.508207	0.121342	-0.348970	587.620178	0.109583	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.574363	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	12.000000	-0.145200	0.119377	1.108401	1.086134
5945.511541	0.128357	-0.362411	591.780457	0.109583	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.574363	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	12.000000	-0.145057	0.123127	1.107515	1.085313
5945.514874	0.128357	-0.362411	591.780457	0.109583	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.574363	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	12.000000	-0.145057	0.123127	1.107515	1.085313
5945.518207	0.128357	-0.362411	591.780457	0.109583	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.574363	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	12.000000	-0.145057	0.123127	1.107515	1.085313
5945.521541	0.136298	-0.376082	596.732910	0.109583	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.574363	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	12.000000	-0.144888	0.127159	1.106482	1.084427
5945.524874	0.136298	-0.376082	596.732910	0.109583	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.574363	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	12.000000	-0.144888	0.127159	1.106482	1.084427
5945.528207	0.136298	-0.376082	596.732910	0.109583	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.574363	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	12.000000	-0.144888	0.127159	1.106482	1.084427
5945.531541	0.144992	-0.389260	602.109924	0.109583	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.574363	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	12.000000	-0.144776	0.131196	1.105299	1.083527
5945.534874	0.144992	-0.389260	602.109924	0.109583	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.574363	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	12.000000	-0.144776	0.131196	1.105299	1.083527
5945.538207	0.144992	-0.389260	602.109924	0.109583	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.574363	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	12.000000	-0.144776	0.131196	1.105299	1.083527
5945.541541	0.153755	-0.400718	606.870300	0.109583	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.574363	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	12.000000	-0.144753	0.134719	1.104015	1.082722
5945.544874	0.153755	-0.400718	606.870300	0.109583	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.574363	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	12.000000	-0.144753	0.134719	1.104015	1.082722
5945.548207	0.153755	-0.400718	606.870300	0.109583	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.574363	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	12.000000	-0.144753	0.134719	1.104015	1.082722
5945.551541	0.162112	-0.409879	610.815125	0.109583	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.574363	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	12.000000	-0.144743	0.137416	1.102719	1.082102
5945.554874	0.162112	-0.409879	610.815125	0.109583	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.574363	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	12.000000	-0.144743	0.137416	1.102719	1.082102
5945.558207	0.162112	-0.409879	610.815125	0.109583	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.574363	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	12.000000	-0.144743	0.137416	1.102719	1.082102
5945.561541	0.170709	-0.417487	613.409912	0.109583	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.574363	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	12.000000	-0.144693	0.139438	1.101330	1.081639
5945.564874	0.170709	-0.417487	613.409912	0.109583	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.574363	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	12.000000	-0.144693	0.139438	1.101330	1.081639
5945.568207	0.170709	-0.417487	613.409912	0.109583	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.574363	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	12.000000	-0.144693	0.139438	1.101330	1.081639
5945.571541	0.179202	-0.423187	614.029053	0.109583	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.574363	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	12.000000	-0.144657	0.140668	1.099909	1.081365
5945.574874	0.179202	-0.423187	614.029053	0.109583	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.574363	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	12.000000	-0.144657	0.140668	1.099909	1.081365
5945.578207	0.179202	-0.423187	614.029053	0.109583	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.574363	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	12.000000	-0.144657	0.140668	1.099909	1.081365
5945.581541	0.187705	-0.427028	613.597351	0.109583	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.574363	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	12.000000	-0.144698	0.141048	1.098436	1.081263
